18 Sep 2024 - 09:08:23.618 [main] INFO  org.example.ChoparApplication - Starting ChoparApplication using Java 17.0.10 with PID 17212 (D:\Code_uz\Hojiakbar\JDBC_Spring_Project\Spring_Project\Chopar\target\classes started by Hp victus in D:\Code_uz\Hojiakbar\JDBC_Spring_Project\Spring_Project\Chopar)
18 Sep 2024 - 20:06:17.909 [main] INFO  o.h.c.i.RegionFactoryInitiator - HHH000026: Second-level cache disabled
18 Sep 2024 - 20:06:18.219 [main] INFO  o.s.o.j.p.SpringPersistenceUnitInfo - No LoadTimeWeaver setup: ignoring JPA class transformer
18 Sep 2024 - 20:06:18.261 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
18 Sep 2024 - 20:06:18.415 [main] INFO  com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Added connection org.postgresql.jdbc.PgConnection@4ffe3d42
18 Sep 2024 - 20:06:18.417 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
18 Sep 2024 - 20:06:18.459 [main] WARN  org.hibernate.orm.deprecation - HHH90000025: PostgreSQLDialect does not need to be specified explicitly using 'hibernate.dialect' (remove the property setting and it will be selected by default)
18 Sep 2024 - 20:06:19.538 [main] INFO  o.h.e.t.j.p.i.JtaPlatformInitiator - HHH000489: No JTA platform available (set 'hibernate.transaction.jta.platform' to enable JTA platform integration)
18 Sep 2024 - 20:06:19.665 [main] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
18 Sep 2024 - 20:06:19.911 [main] INFO  o.s.d.j.r.query.QueryEnhancerFactory - Hibernate is in classpath; If applicable, HQL parser will be used.
18 Sep 2024 - 20:06:21.182 [main] WARN  o.s.b.a.o.j.JpaBaseConfiguration$JpaWebConfiguration - spring.jpa.open-in-view is enabled by default. Therefore, database queries may be performed during view rendering. Explicitly configure spring.jpa.open-in-view to disable this warning
18 Sep 2024 - 20:06:21.220 [main] INFO  o.s.s.c.a.a.c.InitializeAuthenticationProviderBeanManagerConfigurer$InitializeAuthenticationProviderManagerConfigurer - Global AuthenticationManager configured with AuthenticationProvider bean with name authenticationProvider
18 Sep 2024 - 20:06:21.222 [main] WARN  o.s.s.c.a.a.c.InitializeUserDetailsBeanManagerConfigurer$InitializeUserDetailsManagerConfigurer - Global AuthenticationManager configured with an AuthenticationProvider bean. UserDetailsService beans will not be used for username/password login. Consider removing the AuthenticationProvider bean. Alternatively, consider using the UserDetailsService in a manually instantiated DaoAuthenticationProvider.
18 Sep 2024 - 20:06:21.983 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat started on port 8080 (http) with context path '/'
18 Sep 2024 - 20:06:21.999 [main] INFO  org.example.ChoparApplication - Started ChoparApplication in 6.824 seconds (process running for 7.524)
18 Sep 2024 - 20:06:22.154 [main] INFO  org.flywaydb.core.FlywayExecutor - Database: jdbc:postgresql://localhost:5432/chopar_db (PostgreSQL 14.11)
18 Sep 2024 - 20:06:22.207 [main] INFO  o.f.core.internal.command.DbValidate - Successfully validated 3 migrations (execution time 00:00.031s)
18 Sep 2024 - 20:06:22.221 [main] INFO  o.f.core.internal.command.DbMigrate - Current version of schema "public": 2
18 Sep 2024 - 20:06:22.224 [main] INFO  o.f.core.internal.command.DbMigrate - Schema "public" is up to date. No migration necessary.
18 Sep 2024 - 20:06:24.938 [http-nio-8080-exec-1] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
18 Sep 2024 - 20:06:24.939 [http-nio-8080-exec-1] INFO  o.s.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
18 Sep 2024 - 20:06:24.940 [http-nio-8080-exec-1] INFO  o.s.web.servlet.DispatcherServlet - Completed initialization in 1 ms
18 Sep 2024 - 20:07:39.172 [SpringApplicationShutdownHook] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
18 Sep 2024 - 20:07:39.175 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
18 Sep 2024 - 20:07:39.179 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
18 Sep 2024 - 20:07:49.446 [main] INFO  org.example.ChoparApplication - Starting ChoparApplication using Java 17.0.10 with PID 17040 (D:\Code_uz\Hojiakbar\JDBC_Spring_Project\Spring_Project\Chopar\target\classes started by Hp victus in D:\Code_uz\Hojiakbar\JDBC_Spring_Project\Spring_Project\Chopar)
18 Sep 2024 - 20:07:49.462 [main] INFO  org.example.ChoparApplication - The following 1 profile is active: "dev"
18 Sep 2024 - 20:07:50.622 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
18 Sep 2024 - 20:07:50.715 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 81 ms. Found 6 JPA repository interfaces.
18 Sep 2024 - 20:07:51.430 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat initialized with port 8080 (http)
18 Sep 2024 - 20:07:51.444 [main] INFO  o.a.catalina.core.StandardService - Starting service [Tomcat]
18 Sep 2024 - 20:07:51.445 [main] INFO  o.a.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/10.1.26]
18 Sep 2024 - 20:07:51.563 [main] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
18 Sep 2024 - 20:07:51.563 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 2049 ms
18 Sep 2024 - 20:07:51.704 [main] INFO  o.h.jpa.internal.util.LogHelper - HHH000204: Processing PersistenceUnitInfo [name: default]
18 Sep 2024 - 20:07:51.763 [main] INFO  org.hibernate.Version - HHH000412: Hibernate ORM core version 6.5.2.Final
18 Sep 2024 - 20:07:51.801 [main] INFO  o.h.c.i.RegionFactoryInitiator - HHH000026: Second-level cache disabled
18 Sep 2024 - 20:07:52.151 [main] INFO  o.s.o.j.p.SpringPersistenceUnitInfo - No LoadTimeWeaver setup: ignoring JPA class transformer
18 Sep 2024 - 20:07:52.178 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
18 Sep 2024 - 20:07:52.379 [main] INFO  com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Added connection org.postgresql.jdbc.PgConnection@25464154
18 Sep 2024 - 20:07:52.381 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
18 Sep 2024 - 20:07:52.423 [main] WARN  org.hibernate.orm.deprecation - HHH90000025: PostgreSQLDialect does not need to be specified explicitly using 'hibernate.dialect' (remove the property setting and it will be selected by default)
18 Sep 2024 - 20:07:53.500 [main] INFO  o.h.e.t.j.p.i.JtaPlatformInitiator - HHH000489: No JTA platform available (set 'hibernate.transaction.jta.platform' to enable JTA platform integration)
18 Sep 2024 - 20:07:53.655 [main] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
18 Sep 2024 - 20:07:53.952 [main] INFO  o.s.d.j.r.query.QueryEnhancerFactory - Hibernate is in classpath; If applicable, HQL parser will be used.
18 Sep 2024 - 20:07:55.129 [main] WARN  o.s.b.a.o.j.JpaBaseConfiguration$JpaWebConfiguration - spring.jpa.open-in-view is enabled by default. Therefore, database queries may be performed during view rendering. Explicitly configure spring.jpa.open-in-view to disable this warning
18 Sep 2024 - 20:07:55.169 [main] INFO  o.s.s.c.a.a.c.InitializeAuthenticationProviderBeanManagerConfigurer$InitializeAuthenticationProviderManagerConfigurer - Global AuthenticationManager configured with AuthenticationProvider bean with name authenticationProvider
18 Sep 2024 - 20:07:55.170 [main] WARN  o.s.s.c.a.a.c.InitializeUserDetailsBeanManagerConfigurer$InitializeUserDetailsManagerConfigurer - Global AuthenticationManager configured with an AuthenticationProvider bean. UserDetailsService beans will not be used for username/password login. Consider removing the AuthenticationProvider bean. Alternatively, consider using the UserDetailsService in a manually instantiated DaoAuthenticationProvider.
18 Sep 2024 - 20:07:56.072 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat started on port 8080 (http) with context path '/'
18 Sep 2024 - 20:07:56.086 [main] INFO  org.example.ChoparApplication - Started ChoparApplication in 7.132 seconds (process running for 7.839)
18 Sep 2024 - 20:07:56.251 [main] INFO  org.flywaydb.core.FlywayExecutor - Database: jdbc:postgresql://localhost:5432/chopar_db (PostgreSQL 14.11)
18 Sep 2024 - 20:07:56.314 [main] INFO  o.f.core.internal.command.DbValidate - Successfully validated 3 migrations (execution time 00:00.042s)
18 Sep 2024 - 20:07:56.334 [main] INFO  o.f.core.internal.command.DbMigrate - Current version of schema "public": 2
18 Sep 2024 - 20:07:56.337 [main] INFO  o.f.core.internal.command.DbMigrate - Schema "public" is up to date. No migration necessary.
18 Sep 2024 - 20:08:09.529 [http-nio-8080-exec-1] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
18 Sep 2024 - 20:08:09.530 [http-nio-8080-exec-1] INFO  o.s.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
18 Sep 2024 - 20:08:09.531 [http-nio-8080-exec-1] INFO  o.s.web.servlet.DispatcherServlet - Completed initialization in 1 ms
18 Sep 2024 - 20:10:30.063 [SpringApplicationShutdownHook] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
18 Sep 2024 - 20:10:30.064 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
18 Sep 2024 - 20:10:30.069 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
18 Sep 2024 - 20:10:32.529 [main] INFO  org.example.ChoparApplication - Starting ChoparApplication using Java 17.0.10 with PID 7636 (D:\Code_uz\Hojiakbar\JDBC_Spring_Project\Spring_Project\Chopar\target\classes started by Hp victus in D:\Code_uz\Hojiakbar\JDBC_Spring_Project\Spring_Project\Chopar)
18 Sep 2024 - 20:10:32.545 [main] INFO  org.example.ChoparApplication - The following 1 profile is active: "dev"
18 Sep 2024 - 20:10:33.699 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
18 Sep 2024 - 20:10:33.809 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 102 ms. Found 6 JPA repository interfaces.
18 Sep 2024 - 20:10:34.395 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat initialized with port 8080 (http)
18 Sep 2024 - 20:10:34.406 [main] INFO  o.a.catalina.core.StandardService - Starting service [Tomcat]
18 Sep 2024 - 20:10:34.407 [main] INFO  o.a.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/10.1.26]
18 Sep 2024 - 20:10:34.479 [main] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
18 Sep 2024 - 20:10:34.480 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 1888 ms
18 Sep 2024 - 20:10:34.617 [main] INFO  o.h.jpa.internal.util.LogHelper - HHH000204: Processing PersistenceUnitInfo [name: default]
18 Sep 2024 - 20:10:34.668 [main] INFO  org.hibernate.Version - HHH000412: Hibernate ORM core version 6.5.2.Final
18 Sep 2024 - 20:10:34.701 [main] INFO  o.h.c.i.RegionFactoryInitiator - HHH000026: Second-level cache disabled
18 Sep 2024 - 20:10:35.038 [main] INFO  o.s.o.j.p.SpringPersistenceUnitInfo - No LoadTimeWeaver setup: ignoring JPA class transformer
18 Sep 2024 - 20:10:35.067 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
18 Sep 2024 - 20:10:35.241 [main] INFO  com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Added connection org.postgresql.jdbc.PgConnection@58ebee9
18 Sep 2024 - 20:10:35.243 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
18 Sep 2024 - 20:10:35.296 [main] WARN  org.hibernate.orm.deprecation - HHH90000025: PostgreSQLDialect does not need to be specified explicitly using 'hibernate.dialect' (remove the property setting and it will be selected by default)
18 Sep 2024 - 20:10:36.477 [main] INFO  o.h.e.t.j.p.i.JtaPlatformInitiator - HHH000489: No JTA platform available (set 'hibernate.transaction.jta.platform' to enable JTA platform integration)
18 Sep 2024 - 20:10:36.629 [main] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
18 Sep 2024 - 20:10:36.865 [main] INFO  o.s.d.j.r.query.QueryEnhancerFactory - Hibernate is in classpath; If applicable, HQL parser will be used.
18 Sep 2024 - 20:10:38.388 [main] WARN  o.s.b.a.o.j.JpaBaseConfiguration$JpaWebConfiguration - spring.jpa.open-in-view is enabled by default. Therefore, database queries may be performed during view rendering. Explicitly configure spring.jpa.open-in-view to disable this warning
18 Sep 2024 - 20:10:38.432 [main] INFO  o.s.s.c.a.a.c.InitializeAuthenticationProviderBeanManagerConfigurer$InitializeAuthenticationProviderManagerConfigurer - Global AuthenticationManager configured with AuthenticationProvider bean with name authenticationProvider
18 Sep 2024 - 20:10:38.434 [main] WARN  o.s.s.c.a.a.c.InitializeUserDetailsBeanManagerConfigurer$InitializeUserDetailsManagerConfigurer - Global AuthenticationManager configured with an AuthenticationProvider bean. UserDetailsService beans will not be used for username/password login. Consider removing the AuthenticationProvider bean. Alternatively, consider using the UserDetailsService in a manually instantiated DaoAuthenticationProvider.
18 Sep 2024 - 20:10:39.374 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat started on port 8080 (http) with context path '/'
18 Sep 2024 - 20:10:39.390 [main] INFO  org.example.ChoparApplication - Started ChoparApplication in 7.374 seconds (process running for 8.045)
18 Sep 2024 - 20:10:39.584 [main] INFO  org.flywaydb.core.FlywayExecutor - Database: jdbc:postgresql://localhost:5432/chopar_db (PostgreSQL 14.11)
18 Sep 2024 - 20:10:39.660 [main] INFO  o.f.core.internal.command.DbValidate - Successfully validated 3 migrations (execution time 00:00.044s)
18 Sep 2024 - 20:10:39.678 [main] INFO  o.f.core.internal.command.DbMigrate - Current version of schema "public": 2
18 Sep 2024 - 20:10:39.682 [main] INFO  o.f.core.internal.command.DbMigrate - Schema "public" is up to date. No migration necessary.
18 Sep 2024 - 20:10:43.830 [http-nio-8080-exec-1] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
18 Sep 2024 - 20:10:43.831 [http-nio-8080-exec-1] INFO  o.s.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
18 Sep 2024 - 20:10:43.832 [http-nio-8080-exec-1] INFO  o.s.web.servlet.DispatcherServlet - Completed initialization in 1 ms
18 Sep 2024 - 20:11:08.761 [SpringApplicationShutdownHook] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
18 Sep 2024 - 20:11:08.764 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
18 Sep 2024 - 20:11:08.767 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
18 Sep 2024 - 20:11:11.934 [main] INFO  org.example.ChoparApplication - Starting ChoparApplication using Java 17.0.10 with PID 18164 (D:\Code_uz\Hojiakbar\JDBC_Spring_Project\Spring_Project\Chopar\target\classes started by Hp victus in D:\Code_uz\Hojiakbar\JDBC_Spring_Project\Spring_Project\Chopar)
18 Sep 2024 - 20:11:11.948 [main] INFO  org.example.ChoparApplication - The following 1 profile is active: "dev"
18 Sep 2024 - 20:11:13.020 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
18 Sep 2024 - 20:11:13.109 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 82 ms. Found 6 JPA repository interfaces.
18 Sep 2024 - 20:11:13.656 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat initialized with port 8080 (http)
18 Sep 2024 - 20:11:13.667 [main] INFO  o.a.catalina.core.StandardService - Starting service [Tomcat]
18 Sep 2024 - 20:11:13.668 [main] INFO  o.a.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/10.1.26]
18 Sep 2024 - 20:11:13.749 [main] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
18 Sep 2024 - 20:11:13.749 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 1752 ms
18 Sep 2024 - 20:11:13.877 [main] INFO  o.h.jpa.internal.util.LogHelper - HHH000204: Processing PersistenceUnitInfo [name: default]
18 Sep 2024 - 20:11:13.932 [main] INFO  org.hibernate.Version - HHH000412: Hibernate ORM core version 6.5.2.Final
18 Sep 2024 - 20:11:13.966 [main] INFO  o.h.c.i.RegionFactoryInitiator - HHH000026: Second-level cache disabled
18 Sep 2024 - 20:11:14.246 [main] INFO  o.s.o.j.p.SpringPersistenceUnitInfo - No LoadTimeWeaver setup: ignoring JPA class transformer
18 Sep 2024 - 20:11:14.271 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
18 Sep 2024 - 20:11:14.432 [main] INFO  com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Added connection org.postgresql.jdbc.PgConnection@75a9cc24
18 Sep 2024 - 20:11:14.433 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
18 Sep 2024 - 20:11:14.486 [main] WARN  org.hibernate.orm.deprecation - HHH90000025: PostgreSQLDialect does not need to be specified explicitly using 'hibernate.dialect' (remove the property setting and it will be selected by default)
18 Sep 2024 - 20:11:15.650 [main] INFO  o.h.e.t.j.p.i.JtaPlatformInitiator - HHH000489: No JTA platform available (set 'hibernate.transaction.jta.platform' to enable JTA platform integration)
18 Sep 2024 - 20:11:15.801 [main] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
18 Sep 2024 - 20:11:16.037 [main] INFO  o.s.d.j.r.query.QueryEnhancerFactory - Hibernate is in classpath; If applicable, HQL parser will be used.
18 Sep 2024 - 20:11:17.513 [main] WARN  o.s.b.a.o.j.JpaBaseConfiguration$JpaWebConfiguration - spring.jpa.open-in-view is enabled by default. Therefore, database queries may be performed during view rendering. Explicitly configure spring.jpa.open-in-view to disable this warning
18 Sep 2024 - 20:11:17.560 [main] INFO  o.s.s.c.a.a.c.InitializeAuthenticationProviderBeanManagerConfigurer$InitializeAuthenticationProviderManagerConfigurer - Global AuthenticationManager configured with AuthenticationProvider bean with name authenticationProvider
18 Sep 2024 - 20:11:17.561 [main] WARN  o.s.s.c.a.a.c.InitializeUserDetailsBeanManagerConfigurer$InitializeUserDetailsManagerConfigurer - Global AuthenticationManager configured with an AuthenticationProvider bean. UserDetailsService beans will not be used for username/password login. Consider removing the AuthenticationProvider bean. Alternatively, consider using the UserDetailsService in a manually instantiated DaoAuthenticationProvider.
18 Sep 2024 - 20:11:18.547 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat started on port 8080 (http) with context path '/'
18 Sep 2024 - 20:11:18.564 [main] INFO  org.example.ChoparApplication - Started ChoparApplication in 7.119 seconds (process running for 7.822)
18 Sep 2024 - 20:11:18.768 [main] INFO  org.flywaydb.core.FlywayExecutor - Database: jdbc:postgresql://localhost:5432/chopar_db (PostgreSQL 14.11)
18 Sep 2024 - 20:11:18.827 [main] INFO  o.f.core.internal.command.DbValidate - Successfully validated 3 migrations (execution time 00:00.034s)
18 Sep 2024 - 20:11:18.845 [main] INFO  o.f.core.internal.command.DbMigrate - Current version of schema "public": 2
18 Sep 2024 - 20:11:18.848 [main] INFO  o.f.core.internal.command.DbMigrate - Schema "public" is up to date. No migration necessary.
18 Sep 2024 - 20:11:29.424 [SpringApplicationShutdownHook] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
18 Sep 2024 - 20:11:29.426 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
18 Sep 2024 - 20:11:29.430 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
18 Sep 2024 - 20:11:34.622 [main] INFO  org.example.ChoparApplication - Starting ChoparApplication using Java 17.0.10 with PID 14232 (D:\Code_uz\Hojiakbar\JDBC_Spring_Project\Spring_Project\Chopar\target\classes started by Hp victus in D:\Code_uz\Hojiakbar\JDBC_Spring_Project\Spring_Project\Chopar)
18 Sep 2024 - 20:11:34.649 [main] INFO  org.example.ChoparApplication - The following 1 profile is active: "dev"
18 Sep 2024 - 20:11:35.922 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
18 Sep 2024 - 20:11:36.006 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 78 ms. Found 6 JPA repository interfaces.
18 Sep 2024 - 20:11:36.596 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat initialized with port 8080 (http)
18 Sep 2024 - 20:11:36.611 [main] INFO  o.a.catalina.core.StandardService - Starting service [Tomcat]
18 Sep 2024 - 20:11:36.611 [main] INFO  o.a.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/10.1.26]
18 Sep 2024 - 20:11:36.695 [main] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
18 Sep 2024 - 20:11:36.695 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 1983 ms
18 Sep 2024 - 20:11:36.840 [main] INFO  o.h.jpa.internal.util.LogHelper - HHH000204: Processing PersistenceUnitInfo [name: default]
18 Sep 2024 - 20:11:36.900 [main] INFO  org.hibernate.Version - HHH000412: Hibernate ORM core version 6.5.2.Final
18 Sep 2024 - 20:11:36.932 [main] INFO  o.h.c.i.RegionFactoryInitiator - HHH000026: Second-level cache disabled
18 Sep 2024 - 20:11:37.215 [main] INFO  o.s.o.j.p.SpringPersistenceUnitInfo - No LoadTimeWeaver setup: ignoring JPA class transformer
18 Sep 2024 - 20:11:37.239 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
18 Sep 2024 - 20:11:37.403 [main] INFO  com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Added connection org.postgresql.jdbc.PgConnection@58ebee9
18 Sep 2024 - 20:11:37.405 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
18 Sep 2024 - 20:11:37.461 [main] WARN  org.hibernate.orm.deprecation - HHH90000025: PostgreSQLDialect does not need to be specified explicitly using 'hibernate.dialect' (remove the property setting and it will be selected by default)
18 Sep 2024 - 20:11:38.691 [main] INFO  o.h.e.t.j.p.i.JtaPlatformInitiator - HHH000489: No JTA platform available (set 'hibernate.transaction.jta.platform' to enable JTA platform integration)
18 Sep 2024 - 20:11:38.884 [main] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
18 Sep 2024 - 20:11:39.151 [main] INFO  o.s.d.j.r.query.QueryEnhancerFactory - Hibernate is in classpath; If applicable, HQL parser will be used.
18 Sep 2024 - 20:11:40.501 [main] WARN  o.s.b.a.o.j.JpaBaseConfiguration$JpaWebConfiguration - spring.jpa.open-in-view is enabled by default. Therefore, database queries may be performed during view rendering. Explicitly configure spring.jpa.open-in-view to disable this warning
18 Sep 2024 - 20:11:40.537 [main] INFO  o.s.s.c.a.a.c.InitializeAuthenticationProviderBeanManagerConfigurer$InitializeAuthenticationProviderManagerConfigurer - Global AuthenticationManager configured with AuthenticationProvider bean with name authenticationProvider
18 Sep 2024 - 20:11:40.538 [main] WARN  o.s.s.c.a.a.c.InitializeUserDetailsBeanManagerConfigurer$InitializeUserDetailsManagerConfigurer - Global AuthenticationManager configured with an AuthenticationProvider bean. UserDetailsService beans will not be used for username/password login. Consider removing the AuthenticationProvider bean. Alternatively, consider using the UserDetailsService in a manually instantiated DaoAuthenticationProvider.
18 Sep 2024 - 20:11:41.478 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat started on port 8080 (http) with context path '/'
18 Sep 2024 - 20:11:41.498 [main] INFO  org.example.ChoparApplication - Started ChoparApplication in 7.378 seconds (process running for 8.079)
18 Sep 2024 - 20:11:41.656 [main] INFO  org.flywaydb.core.FlywayExecutor - Database: jdbc:postgresql://localhost:5432/chopar_db (PostgreSQL 14.11)
18 Sep 2024 - 20:11:41.718 [main] INFO  o.f.core.internal.command.DbValidate - Successfully validated 3 migrations (execution time 00:00.035s)
18 Sep 2024 - 20:11:41.741 [main] INFO  o.f.core.internal.command.DbMigrate - Current version of schema "public": 2
18 Sep 2024 - 20:11:41.746 [main] INFO  o.f.core.internal.command.DbMigrate - Schema "public" is up to date. No migration necessary.
18 Sep 2024 - 20:11:43.732 [http-nio-8080-exec-1] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
18 Sep 2024 - 20:11:43.732 [http-nio-8080-exec-1] INFO  o.s.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
18 Sep 2024 - 20:11:43.734 [http-nio-8080-exec-1] INFO  o.s.web.servlet.DispatcherServlet - Completed initialization in 1 ms
18 Sep 2024 - 20:13:03.987 [http-nio-8080-exec-6] WARN  o.h.p.entity.AbstractEntityPersister - HHH000502: The [category] property of the [org.example.entity.ProductEntity] entity was modified, but it won't be updated because the property is immutable.
18 Sep 2024 - 20:16:26.859 [SpringApplicationShutdownHook] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
18 Sep 2024 - 20:16:26.861 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
18 Sep 2024 - 20:16:26.864 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
18 Sep 2024 - 20:16:30.087 [main] INFO  org.example.ChoparApplication - Starting ChoparApplication using Java 17.0.10 with PID 7532 (D:\Code_uz\Hojiakbar\JDBC_Spring_Project\Spring_Project\Chopar\target\classes started by Hp victus in D:\Code_uz\Hojiakbar\JDBC_Spring_Project\Spring_Project\Chopar)
18 Sep 2024 - 20:16:30.102 [main] INFO  org.example.ChoparApplication - The following 1 profile is active: "dev"
18 Sep 2024 - 20:16:31.424 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
18 Sep 2024 - 20:16:31.558 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 124 ms. Found 6 JPA repository interfaces.
18 Sep 2024 - 20:16:32.276 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat initialized with port 8080 (http)
18 Sep 2024 - 20:16:32.291 [main] INFO  o.a.catalina.core.StandardService - Starting service [Tomcat]
